timestamp,symbol,open,high,low,close,volume,trade_count,vwap
2023-01-10 01:00:00-04:00,QQQ,269.49,272.94,268.97,272.83,35594348.0,280297.0,271.279144
2023-01-11 01:00:00-04:00,QQQ,273.92,277.66,273.12,277.55,44757374.0,302819.0,275.60791
2023-01-12 01:00:00-04:00,QQQ,278.12,280.1,273.74,279.05,61051591.0,425588.0,277.808086
2023-01-13 01:00:00-04:00,QQQ,276.5,281.219,276.16,280.97,46333790.0,304129.0,279.123582
2023-01-17 01:00:00-04:00,QQQ,280.77,282.85,279.581,281.54,36709011.0,264397.0,281.278023
2023-01-18 01:00:00-04:00,QQQ,283.11,284.69,277.67,277.88,48246104.0,331930.0,280.461159
2023-01-19 01:00:00-04:00,QQQ,276.22,277.375,273.89,275.15,44579262.0,297579.0,275.648082
2023-01-20 01:00:00-04:00,QQQ,276.79,283.02,275.71,282.68,61037742.0,327146.0,280.068789
2023-01-23 01:00:00-04:00,QQQ,283.54,290.21,282.73,288.96,53304149.0,346609.0,287.894349
2023-01-24 01:00:00-04:00,QQQ,287.31,289.55,286.78,288.37,45268727.0,276586.0,288.265691
2023-01-25 01:00:00-04:00,QQQ,283.77,288.36,281.18,287.73,51319346.0,368205.0,284.614176
2023-01-26 01:00:00-04:00,QQQ,291.22,293.52,288.519,293.34,52016979.0,335985.0,291.289905
2023-01-27 01:00:00-04:00,QQQ,292.0,298.26,291.88,296.26,57204899.0,352787.0,295.656409
2023-01-30 01:00:00-04:00,QQQ,292.93,294.38,289.89,290.27,49965896.0,335768.0,291.558677
2023-01-31 01:00:00-04:00,QQQ,290.31,294.72,290.2,294.62,47199466.0,284932.0,292.667053
2023-02-01 01:00:00-04:00,QQQ,294.41,303.43,292.3,300.92,68246748.0,520597.0,297.236751
2023-02-02 01:00:00-04:00,QQQ,307.57,313.68,306.73,311.72,84095239.0,565648.0,309.972786
2023-02-03 01:00:00-04:00,QQQ,304.94,312.39,304.54,306.18,77184876.0,542659.0,308.352616
2023-02-06 01:00:00-04:00,QQQ,303.51,305.91,302.22,303.59,41426828.0,312183.0,304.064197
2023-02-07 01:00:00-04:00,QQQ,303.46,311.03,302.32,309.88,68006712.0,478281.0,306.255017
2023-02-08 01:00:00-04:00,QQQ,308.54,309.5,303.67,304.37,57453826.0,353365.0,305.766941
2023-02-09 01:00:00-04:00,QQQ,308.84,308.99,300.2,301.68,49536623.0,366842.0,304.561947
2023-02-10 01:00:00-04:00,QQQ,299.48,301.57,297.25,299.7,50831852.0,358021.0,299.429628
2023-02-13 01:00:00-04:00,QQQ,301.13,305.1,299.93,304.5,40227914.0,280028.0,303.443572
2023-02-14 01:00:00-04:00,QQQ,302.89,307.72,300.91,306.75,64548090.0,478456.0,304.68801
2023-02-15 01:00:00-04:00,QQQ,304.9,309.27,304.2,309.1,43727624.0,310915.0,306.938448
2023-02-16 01:00:00-04:00,QQQ,304.38,308.43,303.15,303.3,59964747.0,427609.0,305.930985
2023-02-17 01:00:00-04:00,QQQ,301.07,301.93,298.1,301.16,57824806.0,363583.0,300.024936
2023-02-21 01:00:00-04:00,QQQ,297.26,298.73,293.89,294.03,47456062.0,315146.0,295.737305
2023-02-22 01:00:00-04:00,QQQ,294.62,296.3599,292.56,294.25,51803078.0,337227.0,294.390251
2023-02-23 01:00:00-04:00,QQQ,297.97,298.13,292.55,296.82,69693261.0,500582.0,295.647644
2023-02-24 01:00:00-04:00,QQQ,291.76,292.97,290.05,291.85,74874238.0,525184.0,291.208222
2023-02-27 01:00:00-04:00,QQQ,295.07,296.49,293.34,293.94,49553397.0,366107.0,294.584953
2023-02-28 01:00:00-04:00,QQQ,293.3,296.124,292.96,293.56,48659121.0,390571.0,294.469691
2023-03-01 01:00:00-04:00,QQQ,293.26,293.93,290.2,291.2,58832638.0,472985.0,291.728124
2023-03-02 01:00:00-04:00,QQQ,288.66,294.43,288.37,293.61,54346619.0,443703.0,291.208223
2023-03-03 01:00:00-04:00,QQQ,295.39,299.92,294.87,299.68,61047070.0,435402.0,297.895135
2023-03-06 01:00:00-04:00,QQQ,300.94,304.0,299.82,300.02,57266053.0,398000.0,301.642747
2023-03-07 01:00:00-04:00,QQQ,300.07,301.01,295.72,296.34,66037332.0,545931.0,297.830761
2023-03-08 01:00:00-04:00,QQQ,296.77,298.43,294.88,297.82,51222434.0,447837.0,296.876992
2023-03-09 01:00:00-04:00,QQQ,298.33,300.98,291.8299,292.66,72035779.0,518184.0,296.406838
2023-03-10 01:00:00-04:00,QQQ,292.83,294.35,287.38,288.55,99487991.0,824225.0,290.150903
2023-03-13 00:00:00-04:00,QQQ,286.73,294.47,285.19,290.69,97746368.0,1053851.0,291.134786
2023-03-14 00:00:00-04:00,QQQ,294.31,297.93,293.45,297.37,74357118.0,617328.0,296.003506
2023-03-15 00:00:00-04:00,QQQ,294.71,299.27,293.24,298.93,84171732.0,888947.0,296.2141
2023-03-16 00:00:00-04:00,QQQ,298.0,307.18,297.19,306.81,99521094.0,759592.0,303.779428
2023-03-17 00:00:00-04:00,QQQ,306.72,309.15,303.37,305.36,87003418.0,613342.0,305.61334
2023-03-20 00:00:00-04:00,QQQ,304.26,306.3,302.01,305.97,56818056.0,509516.0,304.418257
2023-03-21 00:00:00-04:00,QQQ,307.94,310.8,306.395,310.34,50469455.0,417379.0,308.552041
2023-03-22 00:00:00-04:00,QQQ,310.27,315.25,305.95,306.12,76190202.0,765219.0,311.181134
2023-03-23 00:00:00-04:00,QQQ,309.92,314.15,307.01,309.75,74695136.0,615159.0,310.758091
2023-03-24 00:00:00-04:00,QQQ,309.32,310.99,306.95,310.89,57580618.0,533419.0,308.953558
2023-03-27 00:00:00-04:00,QQQ,311.6,312.7,307.89,308.76,50882471.0,413271.0,309.860078
2023-03-28 00:00:00-04:00,QQQ,308.17,308.2,304.774,307.12,48979829.0,406194.0,306.198272
2023-03-29 00:00:00-04:00,QQQ,310.88,313.35,310.05,312.72,54252686.0,425435.0,311.723365
2023-03-30 00:00:00-04:00,QQQ,315.24,316.32,312.8088,315.68,58870823.0,417482.0,315.16502
2023-03-31 00:00:00-04:00,QQQ,315.91,321.17,315.6,320.93,62195639.0,464718.0,318.965903
2023-04-03 00:00:00-04:00,QQQ,318.77,320.42,317.4201,320.15,47688076.0,404726.0,318.959418
2023-04-04 00:00:00-04:00,QQQ,320.6,321.63,317.8251,319.07,46460316.0,375127.0,319.522077
2023-04-05 00:00:00-04:00,QQQ,318.1,319.06,314.07,315.92,63431289.0,487243.0,315.717315
2023-04-06 00:00:00-04:00,QQQ,314.24,318.55,312.82,318.05,47503080.0,398987.0,316.327038
2023-04-10 00:00:00-04:00,QQQ,315.07,317.92,313.25,317.87,45588018.0,351392.0,315.686709
2023-04-11 00:00:00-04:00,QQQ,317.83,317.89,315.31,315.83,40635344.0,317069.0,316.293051
2023-04-12 00:00:00-04:00,QQQ,317.82,318.42,312.565,313.04,62925362.0,465542.0,315.214897
2023-04-13 00:00:00-04:00,QQQ,314.83,319.65,313.63,319.17,54786929.0,419228.0,317.690289
2023-04-14 00:00:00-04:00,QQQ,317.59,320.36,315.61,318.57,56737137.0,417883.0,317.888821
2023-04-17 00:00:00-04:00,QQQ,318.15,319.1999,316.04,318.84,43278244.0,317542.0,317.641598
2023-04-18 00:00:00-04:00,QQQ,320.99,321.42,317.64,318.86,47109180.0,350426.0,319.013043
2023-04-19 00:00:00-04:00,QQQ,316.41,319.79,316.28,318.71,39383313.0,319455.0,318.202052
2023-04-20 00:00:00-04:00,QQQ,315.69,319.27,314.97,316.28,63027565.0,440541.0,317.060561
2023-04-21 00:00:00-04:00,QQQ,315.91,317.4,314.1,316.61,59396663.0,399248.0,316.024738
2023-04-24 00:00:00-04:00,QQQ,316.38,317.7391,313.74,315.95,44304686.0,327213.0,315.569503
2023-04-25 00:00:00-04:00,QQQ,314.29,314.97,309.89,309.99,57880041.0,421038.0,312.084499
2023-04-26 00:00:00-04:00,QQQ,313.44,314.935,311.34,311.87,55581263.0,403347.0,312.951232
2023-04-27 00:00:00-04:00,QQQ,315.7,320.86,315.05,320.35,66435209.0,453023.0,318.500911
2023-04-28 00:00:00-04:00,QQQ,320.11,322.65,318.96,322.56,59850895.0,438573.0,320.90951
2023-05-01 00:00:00-04:00,QQQ,322.09,323.63,321.09,322.19,41688306.0,331247.0,322.340487
2023-05-02 00:00:00-04:00,QQQ,322.12,322.45,317.61,319.38,57059687.0,441955.0,319.487771
2023-05-03 00:00:00-04:00,QQQ,319.75,322.47,317.18,317.29,60271290.0,540975.0,319.735338
2023-05-04 00:00:00-04:00,QQQ,317.06,318.23,315.115,316.17,50659197.0,429210.0,316.575658
2023-05-05 00:00:00-04:00,QQQ,318.47,323.76,316.2116,322.89,52057753.0,389429.0,321.457715
2023-05-08 00:00:00-04:00,QQQ,322.42,324.04,321.315,323.69,36885016.0,285992.0,322.756537
2023-05-09 00:00:00-04:00,QQQ,322.0,322.88,321.32,321.64,31895240.0,257776.0,321.922161
2023-05-10 00:00:00-04:00,QQQ,324.12,326.01,321.6,325.14,60898857.0,465008.0,324.217957
2023-05-11 00:00:00-04:00,QQQ,325.7,326.75,324.12,326.2,44557893.0,358970.0,325.588684
2023-05-12 00:00:00-04:00,QQQ,326.74,327.17,322.94,325.03,48755766.0,329515.0,324.648283
2023-05-15 00:00:00-04:00,QQQ,325.51,327.03,323.96,326.79,33846062.0,270958.0,325.838157
2023-05-16 00:00:00-04:00,QQQ,326.06,328.9025,326.02,327.16,40019151.0,326800.0,327.827088
2023-05-17 00:00:00-04:00,QQQ,328.24,331.71,327.04,331.12,48036281.0,380548.0,329.793463
2023-05-18 00:00:00-04:00,QQQ,331.52,337.49,331.5,337.27,64414975.0,544828.0,335.010212
2023-05-19 00:00:00-04:00,QQQ,337.49,338.205,335.43,336.51,61625184.0,435079.0,336.655981
2023-05-22 00:00:00-04:00,QQQ,336.25,338.67,336.24,337.64,43569439.0,343124.0,337.627226
2023-05-23 00:00:00-04:00,QQQ,335.89,337.06,333.0,333.36,48351629.0,408677.0,335.055421
2023-05-24 00:00:00-04:00,QQQ,331.37,332.905,329.56,331.65,63041068.0,452455.0,330.977755
2023-05-25 00:00:00-04:00,QQQ,339.14,341.01,336.665,339.72,66862773.0,542028.0,339.039027
2023-05-26 00:00:00-04:00,QQQ,340.76,349.245,340.66,348.4,63871016.0,497915.0,346.527709
2023-05-30 00:00:00-04:00,QQQ,352.71,353.93,348.53,349.98,73297753.0,585169.0,351.022462
2023-05-31 00:00:00-04:00,QQQ,348.37,350.6,346.51,347.99,65240236.0,453950.0,348.182739
2023-06-01 00:00:00-04:00,QQQ,347.73,353.36,346.66,352.01,50629250.0,440715.0,350.475399
2023-06-02 00:00:00-04:00,QQQ,353.8,355.83,352.01,354.65,62899088.0,517601.0,354.359387
2023-06-05 00:00:00-04:00,QQQ,354.43,357.495,353.85,354.9,47293803.0,395810.0,355.716412
2023-06-06 00:00:00-04:00,QQQ,354.28,355.82,352.93,354.84,41409510.0,319038.0,354.509122
2023-06-07 00:00:00-04:00,QQQ,355.13,357.12,348.18,348.82,69240268.0,536799.0,351.493988
2023-06-08 00:00:00-04:00,QQQ,349.12,353.62,348.89,353.15,47162034.0,381357.0,351.825762
2023-06-09 00:00:00-04:00,QQQ,354.63,357.66,353.03,354.5,53190761.0,404238.0,355.32932
2023-06-12 00:00:00-04:00,QQQ,356.19,360.59,355.2,360.49,44860892.0,354447.0,357.858213
2023-06-13 00:00:00-04:00,QQQ,363.29,364.11,360.03,363.26,57121403.0,477039.0,362.476758
2023-06-14 00:00:00-04:00,QQQ,363.27,366.19,360.42,365.9,69549870.0,568675.0,363.969398
2023-06-15 00:00:00-04:00,QQQ,364.61,371.77,363.98,370.26,71158439.0,537974.0,368.738729
2023-06-16 00:00:00-04:00,QQQ,372.72,372.85,367.48,367.93,80923624.0,475981.0,369.812858
2023-06-20 00:00:00-04:00,QQQ,365.95,368.32,363.8899,366.9,49229324.0,376557.0,366.249768
2023-06-21 00:00:00-04:00,QQQ,365.74,366.18,360.96,361.9,53411255.0,396174.0,362.984118
2023-06-22 00:00:00-04:00,QQQ,360.63,366.33,360.22,366.17,47631103.0,351110.0,364.162229
2023-06-23 00:00:00-04:00,QQQ,362.21,364.88,360.8227,362.54,48922912.0,365032.0,362.770957
2023-06-26 00:00:00-04:00,QQQ,362.0,364.84,357.59,357.68,52721416.0,397255.0,360.396456
2023-06-27 00:00:00-04:00,QQQ,359.25,364.57,358.51,363.83,49500695.0,356463.0,361.900868
2023-06-28 00:00:00-04:00,QQQ,361.98,366.52,361.9038,364.54,46525286.0,357737.0,364.148045
2023-06-29 00:00:00-04:00,QQQ,364.24,364.89,362.14,363.81,46150967.0,353319.0,363.565757
2023-06-30 00:00:00-04:00,QQQ,367.55,370.49,367.23,369.42,57476823.0,386389.0,369.435416
2023-07-03 00:00:00-04:00,QQQ,370.07,370.93,368.97,370.29,19279448.0,186588.0,369.826574
2023-07-05 00:00:00-04:00,QQQ,368.695,372.01,368.66,370.28,34482166.0,287438.0,370.56203
2023-07-06 00:00:00-04:00,QQQ,366.51,367.91,364.52,367.46,49398734.0,373865.0,366.308052
2023-07-07 00:00:00-04:00,QQQ,367.23,370.48,366.01,366.24,47133749.0,341171.0,368.170367
2023-07-10 00:00:00-04:00,QQQ,365.96,367.05,363.41,366.36,48524349.0,339511.0,365.53806
2023-07-11 00:00:00-04:00,QQQ,366.79,368.632,364.62,368.17,38230149.0,290017.0,366.745707
2023-07-12 00:00:00-04:00,QQQ,372.34,374.19,370.3,372.82,61725158.0,428185.0,372.559019
2023-07-13 00:00:00-04:00,QQQ,376.05,379.99,375.46,379.15,46983784.0,359226.0,377.712003
2023-07-14 00:00:00-04:00,QQQ,379.585,382.86,378.18,379.07,55148501.0,407768.0,380.542057
2023-07-17 00:00:00-04:00,QQQ,379.8,383.5,379.31,382.61,40886101.0,327269.0,381.335245
2023-07-18 00:00:00-04:00,QQQ,381.96,387.13,380.0,385.74,55366525.0,415533.0,383.660639
2023-07-19 00:00:00-04:00,QQQ,386.82,387.98,384.3,385.65,54254433.0,405759.0,386.190545
2023-07-20 00:00:00-04:00,QQQ,382.61,384.095,375.72,376.76,71988318.0,513457.0,379.474929
2023-07-21 00:00:00-04:00,QQQ,379.18,379.92,375.191,375.63,60499643.0,432374.0,377.02047
2023-07-24 00:00:00-04:00,QQQ,376.62,377.58,374.34,376.23,40397800.0,312418.0,376.074471
2023-07-25 00:00:00-04:00,QQQ,376.95,380.47,376.93,378.78,39049708.0,302852.0,378.869892
2023-07-26 00:00:00-04:00,QQQ,377.72,379.24,375.18,377.52,47110222.0,417703.0,377.022329
2023-07-27 00:00:00-04:00,QQQ,383.07,384.71,375.31,376.62,63972800.0,516326.0,380.393344
2023-07-28 00:00:00-04:00,QQQ,380.74,384.52,380.22,383.48,56902927.0,411208.0,382.976731
2023-07-31 00:00:00-04:00,QQQ,383.79,384.88,382.34,383.68,44056736.0,333358.0,383.409734
2023-08-01 00:00:00-04:00,QQQ,382.31,383.56,380.69,382.79,41443200.0,324170.0,382.549481
2023-08-02 00:00:00-04:00,QQQ,379.26,379.26,373.13,374.39,72756926.0,527418.0,375.351207
2023-08-03 00:00:00-04:00,QQQ,371.94,375.95,371.77,373.79,47948683.0,376305.0,373.954499
2023-08-04 00:00:00-04:00,QQQ,375.75,378.1,371.53,372.04,61702760.0,457619.0,374.700783
2023-08-07 00:00:00-04:00,QQQ,373.88,375.29,371.51,375.19,37257163.0,330987.0,373.572708
2023-08-08 00:00:00-04:00,QQQ,372.64,372.66,368.82,372.0,44742175.0,404291.0,370.55135
2023-08-09 00:00:00-04:00,QQQ,372.29,372.45,367.14,367.91,51214864.0,411585.0,369.180938
2023-08-10 00:00:00-04:00,QQQ,370.97,374.36,367.035,368.59,72078192.0,498127.0,370.374599
2023-08-11 00:00:00-04:00,QQQ,365.99,368.0,364.69,366.24,48707189.0,385878.0,366.087479
2023-08-14 00:00:00-04:00,QQQ,365.43,370.47,364.7,370.35,42186877.0,319245.0,368.459164
2023-08-15 00:00:00-04:00,QQQ,369.36,370.169,365.74,366.42,45555290.0,310249.0,367.543922
2023-08-16 00:00:00-04:00,QQQ,365.87,367.43,362.44,362.54,53216382.0,370562.0,364.748749
2023-08-17 00:00:00-04:00,QQQ,363.96,364.31,358.16,358.58,62652353.0,449210.0,360.925311
2023-08-18 00:00:00-04:00,QQQ,355.26,359.41,354.71,358.13,61191391.0,451004.0,356.993793
2023-08-21 00:00:00-04:00,QQQ,359.62,364.59,359.15,363.9,50738465.0,374418.0,361.975082
2023-08-22 00:00:00-04:00,QQQ,366.55,366.56,362.68,363.38,44644122.0,323148.0,364.117687
2023-08-23 00:00:00-04:00,QQQ,364.58,370.22,364.36,369.11,51884915.0,336099.0,368.340396
2023-08-24 00:00:00-04:00,QQQ,372.64,372.74,361.01,361.22,66966680.0,499053.0,365.471838
2023-08-25 00:00:00-04:00,QQQ,362.07,365.74,358.58,364.02,69960467.0,507195.0,362.328065
2023-08-28 00:00:00-04:00,QQQ,366.99,367.71,364.25,366.76,40927066.0,308742.0,365.869861
2023-08-29 00:00:00-04:00,QQQ,366.56,375.13,366.231,374.77,58537490.0,397764.0,372.629236
2023-08-30 00:00:00-04:00,QQQ,374.88,377.4467,373.86,376.86,41751165.0,312083.0,376.190014
2023-08-31 00:00:00-04:00,QQQ,376.94,379.719,376.87,377.99,35756083.0,274387.0,378.488468
2023-09-01 00:00:00-04:00,QQQ,380.4,380.83,376.0801,377.59,39801179.0,313158.0,377.717023
2023-09-05 00:00:00-04:00,QQQ,376.77,379.3093,375.83,378.07,32354992.0,258128.0,377.86503
2023-09-06 00:00:00-04:00,QQQ,377.28,377.63,372.7,374.74,43029625.0,338431.0,374.587847
2023-09-07 00:00:00-04:00,QQQ,370.21,372.85,369.15,372.06,52086860.0,355914.0,371.188674
2023-09-08 00:00:00-04:00,QQQ,372.01,374.85,371.6,372.58,35847361.0,276831.0,373.201575
2023-09-11 00:00:00-04:00,QQQ,375.66,377.49,373.66,376.97,39964653.0,293741.0,375.515458
2023-09-12 00:00:00-04:00,QQQ,375.27,376.9517,372.5,372.79,41418893.0,278877.0,374.30325
2023-09-13 00:00:00-04:00,QQQ,373.03,375.84,371.88,374.21,46311848.0,326012.0,374.248374
2023-09-14 00:00:00-04:00,QQQ,375.99,378.27,373.89,377.27,48054250.0,331234.0,376.716326
2023-09-15 00:00:00-04:00,QQQ,375.91,376.32,369.86,370.81,69811206.0,445066.0,371.790061
2023-09-18 00:00:00-04:00,QQQ,369.32,371.79,369.03,370.66,36923467.0,270389.0,370.621752
2023-09-19 00:00:00-04:00,QQQ,369.32,370.6826,366.8,369.87,37633273.0,294810.0,368.669536
2023-09-20 00:00:00-04:00,QQQ,370.95,371.31,364.46,364.54,45601078.0,362482.0,368.231632
2023-09-21 00:00:00-04:00,QQQ,360.8,361.6,357.69,357.86,69790992.0,528158.0,359.845301
2023-09-22 00:00:00-04:00,QQQ,359.63,361.8,357.59,357.91,51589691.0,401739.0,359.653151
2023-09-25 00:00:00-04:00,QQQ,356.93,359.7,355.93,359.61,39219545.0,330296.0,358.193835
2023-09-26 00:00:00-04:00,QQQ,356.99,357.54,353.2101,354.21,53717751.0,421890.0,355.067633
2023-09-27 00:00:00-04:00,QQQ,355.38,356.98,351.36,355.04,56104603.0,432141.0,354.43005
2023-09-28 00:00:00-04:00,QQQ,354.11,360.17,353.24,358.01,56483104.0,432031.0,357.133885
2023-09-29 00:00:00-04:00,QQQ,361.54,362.95,357.02,358.27,64829618.0,462455.0,359.751404
2023-10-02 00:00:00-04:00,QQQ,358.54,362.68,357.92,361.26,51664019.0,416691.0,360.031784
2023-10-03 00:00:00-04:00,QQQ,358.78,361.01,353.275,354.92,60544033.0,506244.0,355.930821
2023-10-04 00:00:00-04:00,QQQ,355.77,360.61,355.3,359.75,54980961.0,410859.0,358.071655
2023-10-05 00:00:00-04:00,QQQ,359.74,360.15,355.14,358.69,45915675.0,343537.0,357.557328
2023-10-06 00:00:00-04:00,QQQ,355.65,365.91,354.85,364.7,75049120.0,543379.0,361.395486
2023-10-09 00:00:00-04:00,QQQ,362.3,367.11,360.78,366.56,45319562.0,331639.0,364.237282
2023-10-10 00:00:00-04:00,QQQ,366.9,371.28,366.39,368.59,46993004.0,365577.0,369.140993
2023-10-11 00:00:00-04:00,QQQ,369.94,371.412,368.19,371.22,38250741.0,305635.0,369.92708
2023-10-12 00:00:00-04:00,QQQ,371.73,373.74,367.5,369.93,49610687.0,384820.0,370.838833
2023-10-13 00:00:00-04:00,QQQ,370.57,371.16,363.86,365.28,52519877.0,383126.0,366.467174
2023-10-16 00:00:00-04:00,QQQ,366.62,370.48,366.47,369.41,44239547.0,335907.0,369.089077
2023-10-17 00:00:00-04:00,QQQ,365.81,369.92,363.66,368.2,51020663.0,396554.0,367.359278
2023-10-18 00:00:00-04:00,QQQ,365.67,367.91,362.02,363.37,54334391.0,428583.0,364.990428
2023-10-19 00:00:00-04:00,QQQ,364.81,366.02,359.16,359.97,72352229.0,563484.0,362.783707
2023-10-20 00:00:00-04:00,QQQ,359.46,360.04,354.37,354.6,72559723.0,460182.0,356.471981
2023-10-23 00:00:00-04:00,QQQ,353.26,359.26,351.1199,355.67,61002991.0,446451.0,355.855303
2023-10-24 00:00:00-04:00,QQQ,357.51,359.91,355.79,359.13,47198099.0,363009.0,358.195615
2023-10-25 00:00:00-04:00,QQQ,356.7,356.88,349.75,350.34,71457569.0,528205.0,352.42829
2023-10-26 00:00:00-04:00,QQQ,349.12,350.07,342.35,343.66,78735619.0,612636.0,345.427719
2023-10-27 00:00:00-04:00,QQQ,346.43,348.84,344.08,345.31,63476709.0,484827.0,346.16461
2023-10-30 00:00:00-04:00,QQQ,347.83,350.54,346.45,349.2,55330941.0,404908.0,348.582121
2023-10-31 00:00:00-04:00,QQQ,349.23,351.25,346.62,350.87,47720521.0,369802.0,349.290708
2023-11-01 00:00:00-04:00,QQQ,351.72,357.5298,351.62,356.96,59054185.0,483984.0,354.50711
2023-11-02 00:00:00-04:00,QQQ,361.54,363.68,360.3,363.44,58248731.0,399647.0,362.349464
2023-11-03 00:00:00-04:00,QQQ,364.75,369.02,364.52,367.71,53280458.0,389266.0,367.049716
2023-11-06 01:00:00-04:00,QQQ,368.49,369.78,366.91,369.21,38881497.0,329836.0,368.452359
2023-11-07 01:00:00-04:00,QQQ,370.27,373.58,369.045,372.7,50791258.0,383954.0,372.247347
2023-11-08 01:00:00-04:00,QQQ,373.08,373.79,370.62,372.94,35704029.0,300568.0,372.448968
2023-11-09 01:00:00-04:00,QQQ,373.64,374.8,369.57,370.07,53927128.0,409608.0,372.069768
2023-11-10 01:00:00-04:00,QQQ,371.82,378.54,371.28,378.39,58368440.0,430109.0,375.592202
2023-11-13 01:00:00-04:00,QQQ,376.79,378.28,375.24,377.21,40786315.0,323043.0,377.095167
2023-11-14 01:00:00-04:00,QQQ,383.71,386.26,383.18,385.33,67822532.0,479935.0,384.922945
2023-11-15 01:00:00-04:00,QQQ,387.25,387.75,384.235,385.62,54207836.0,402195.0,386.224648
2023-11-16 01:00:00-04:00,QQQ,384.84,386.19,383.56,385.95,45375715.0,391607.0,385.094807
2023-11-17 01:00:00-04:00,QQQ,385.21,387.07,384.29,386.04,46622747.0,299357.0,385.657483
2023-11-20 01:00:00-04:00,QQQ,386.05,391.41,386.05,390.74,44573243.0,367461.0,389.458504
2023-11-21 01:00:00-04:00,QQQ,389.01,389.23,386.7,388.47,43373559.0,327111.0,388.047254
2023-11-22 01:00:00-04:00,QQQ,390.57,393.07,389.04,390.06,44204704.0,370681.0,390.645787
2023-11-24 01:00:00-04:00,QQQ,389.65,390.25,388.5,389.51,15718834.0,140541.0,389.282513
2023-11-27 01:00:00-04:00,QQQ,389.01,391.1499,388.28,389.17,34166921.0,306012.0,389.740238
2023-11-28 01:00:00-04:00,QQQ,388.41,390.78,388.05,390.19,35528919.0,283402.0,389.33747
2023-11-29 01:00:00-04:00,QQQ,392.69,394.14,389.46,389.81,38838780.0,305196.0,391.349076
2023-11-30 01:00:00-04:00,QQQ,390.08,390.55,385.82,388.83,52867162.0,366835.0,387.637349
2023-12-01 01:00:00-04:00,QQQ,387.75,390.54,386.0726,389.94,40490069.0,377499.0,388.721536
2023-12-04 01:00:00-04:00,QQQ,386.09,386.595,382.66,386.32,51214796.0,424020.0,385.00482
2023-12-05 01:00:00-04:00,QQQ,384.39,388.5,384.21,387.29,43000296.0,355279.0,386.683674
2023-12-06 01:00:00-04:00,QQQ,390.27,390.37,384.7,385.05,42011618.0,338681.0,386.896036
2023-12-07 01:00:00-04:00,QQQ,388.07,391.27,386.96,390.43,49604656.0,369870.0,389.716796
2023-12-08 01:00:00-04:00,QQQ,388.67,392.62,388.4801,392.17,46687525.0,369238.0,391.105921
2023-12-11 01:00:00-04:00,QQQ,391.74,395.79,391.53,395.52,41244109.0,363764.0,394.123695
2023-12-12 01:00:00-04:00,QQQ,395.56,398.79,394.41,398.67,39261008.0,298754.0,397.040883
2023-12-13 01:00:00-04:00,QQQ,399.62,404.36,398.8399,403.74,55437264.0,455760.0,401.567838
2023-12-14 01:00:00-04:00,QQQ,404.98,406.3,400.34,403.39,55498081.0,467540.0,403.585891
2023-12-15 01:00:00-04:00,QQQ,404.18,406.5399,403.57,405.34,62896645.0,420137.0,405.198908
2023-12-18 01:00:00-04:00,QQQ,404.93,407.99,404.6,407.08,46624804.0,315418.0,406.694416
2023-12-19 01:00:00-04:00,QQQ,407.54,409.28,407.345,409.16,35727994.0,278900.0,408.443297
2023-12-20 01:00:00-04:00,QQQ,408.35,410.4699,402.9,403.08,54216721.0,451792.0,406.784257
2023-12-21 01:00:00-04:00,QQQ,407.06,408.14,404.47,407.77,45603436.0,403749.0,406.44962
2023-12-22 01:00:00-04:00,QQQ,409.0,409.97,406.4787,408.38,34314203.0,292079.0,408.650532
2023-12-26 01:00:00-04:00,QQQ,409.25,411.56,409.15,410.88,22738364.0,206875.0,410.378993
2023-12-27 01:00:00-04:00,QQQ,410.95,411.7875,410.08,411.5,31988047.0,283252.0,410.924137
2023-12-28 01:00:00-04:00,QQQ,412.67,412.92,410.94,411.3,27046648.0,225906.0,411.83517
2023-12-29 01:00:00-04:00,QQQ,411.28,411.64,407.58,409.52,42662120.0,336604.0,409.411482
2024-01-02 01:00:00-04:00,QQQ,405.84,406.09,400.24,402.59,58073141.0,498841.0,402.642947
2024-01-03 01:00:00-04:00,QQQ,399.93,401.0,397.89,398.33,47037517.0,421720.0,399.376503
2024-01-04 01:00:00-04:00,QQQ,396.44,399.59,396.06,396.28,39471644.0,341643.0,397.541973
2024-01-05 01:00:00-04:00,QQQ,396.45,399.56,395.34,396.75,44923110.0,405464.0,397.442473
2024-01-08 01:00:00-04:00,QQQ,397.99,405.24,397.8399,404.95,42543338.0,362296.0,402.636103
2024-01-09 01:00:00-04:00,QQQ,401.91,406.69,401.71,405.75,39169918.0,364227.0,404.38407
2024-01-10 01:00:00-04:00,QQQ,406.07,409.515,405.17,408.5,33992114.0,303402.0,407.463463
2024-01-11 01:00:00-04:00,QQQ,409.79,411.2004,404.242,409.35,54577931.0,440352.0,407.59363
2024-01-12 01:00:00-04:00,QQQ,410.4,411.25,408.15,409.56,39594952.0,318193.0,409.467486
2024-01-16 01:00:00-04:00,QQQ,408.31,411.12,406.83,409.52,43934662.0,455366.0,408.857432
2024-01-17 01:00:00-04:00,QQQ,406.17,407.585,402.92,407.21,54411938.0,465602.0,405.275835
2024-01-18 01:00:00-04:00,QQQ,410.52,413.575,409.1601,412.99,59606648.0,492188.0,411.706252
2024-01-19 01:00:00-04:00,QQQ,415.22,421.34,414.625,421.18,70525123.0,512942.0,418.146964
